0,1,2,3,4,5,6,7,8,9,10,11,12,13,simulation_values
64.96835106098978,0.02393359013224353,0.0001562145765503593,143.54026557616268,4242.434199648388,570.5447961337741,440.569893494381,0.12971617964568288,7.650029445754397,0.7430810266141381,4.540349792508079,2943.385818630854,280.0891588440319,1.0755521312871414,378.0401003286988
59.737341201405584,0.02345331538387405,0.00013626244331022477,155.21164308104778,4892.346841559228,593.4687117056312,455.3739661573224,0.1194441210338445,6.5827444618423305,0.7799032083012487,4.961807490205849,2622.850746651719,271.35964285587266,0.9725457923635236,348.49203340550997
58.5633007087656,0.026826782044723163,0.00015017696838002216,154.30292543443488,4520.026373643581,673.466484553434,501.79835420478605,0.1350038625408387,6.698990186155018,0.7603903336185976,5.233529868700282,2773.8792414454933,293.8652391823723,0.983110771360205,327.0485697277704
57.305550850964224,0.024359928403324488,0.00013787744506363602,136.30656541073594,4822.355000704454,667.0807625524002,461.82957198539816,0.13067486394721,7.172295861788816,0.7926600272427229,4.767082202280423,2747.596941965692,303.3508504311479,1.0052252542457305,348.8179670537345
58.03981302870519,0.02728994988122207,0.00014405911277010316,142.90112271707613,4686.858156723785,660.3250717873264,421.81681477639216,0.12076406650832393,7.324857811665393,0.7883079808606359,4.740211751460006,2747.202645455073,307.0015769952481,0.919411728288466,320.48590136591804
60.782831575306645,0.023434856477520256,0.00013734307904308062,130.1673927021712,4850.50812786727,672.9193310300203,426.89466549662126,0.12709306074420956,6.905234337721021,0.8271728694008156,5.14024024574046,2845.2836602389825,263.10524118804784,0.9808626306303808,368.82796488706254
62.65035678551915,0.027034380200772416,0.0001478878976998515,150.15932916944297,4276.606973949903,667.3060434506713,444.0840810942816,0.12615931723256274,7.509439668306792,0.8002561840282114,5.48757826092992,2873.5043835173824,294.04562032301305,1.036737040667431,333.7138888804696
59.7209028837747,0.0237225364903709,0.00015191445045305052,134.05577766715143,4551.669804604493,628.809205276407,440.7296727530695,0.1289128937061519,7.078953705168964,0.737867570060927,5.4621830583359525,2579.629667657693,287.6432209722956,1.0800447954546122,381.796699921402
55.23355459792978,0.024438096706659498,0.00015390765233495686,129.78232550367278,4449.470770933009,674.7263261819787,438.745940834458,0.11490868963956405,6.4564082066459285,0.8714596141321809,5.193008918377661,2638.4793178786567,263.9336724923881,1.0486669660963075,334.6935731958919
65.3321692998228,0.024934992145430112,0.00015110910868615946,151.28807974308532,4313.173817826617,596.6464713232846,437.7548847033161,0.13796696647280993,6.8719025064958235,0.8501371078586917,5.249966931322362,2597.199317443501,304.81781004573054,0.9937380016843436,379.4582646552335
55.33753875171338,0.024718725967173262,0.0001447803713046664,152.92401830568812,4961.084188470962,616.1986454318823,502.44263850197564,0.13646515160429049,6.9621841562957405,0.7896233728340926,4.627280291732964,2845.634942491605,301.6536692480646,1.0287188138037602,338.705308066608
65.72187916567836,0.0251099046132059,0.00015418191931538522,156.15501837243772,4703.560257321219,602.6773333762908,471.43161532306885,0.11515466651296045,6.488230030849878,0.7763144614570898,4.88261308043711,2717.7031781720952,257.26383610030524,1.0262278638843472,335.82524095179986
63.20830831832485,0.02404508108206008,0.00015240638853531715,143.78841930541554,4885.291702575374,579.8328998381945,473.81292264533005,0.123645220046653,7.52149008875723,0.8701490371740075,4.853217838728515,2911.264332732632,278.16440668145265,1.0436349052893423,362.34059600102205
65.79125030124288,0.025457042296060682,0.0001587886526858672,138.92793209885073,4406.915452216302,618.7565047943427,487.06307915348197,0.1366360393844902,7.355890351595964,0.7881080960274585,5.0674210458311615,2557.322042117781,288.7321637530416,1.0831126751477382,370.79251989441207
60.803658002083004,0.023169920371980242,0.00014162502519288184,154.1668054599991,4161.618768731155,646.6569174192888,425.6325618286654,0.1137909655836121,7.24236580469864,0.8541811385502143,5.113172166118363,2831.487312579645,289.6377727759775,0.9790388127758026,347.48552558326304
56.147867517182426,0.02576448280774864,0.00016312327974921998,143.91073943471304,4731.437028728238,666.4855394349621,432.12913983498163,0.1147072136546624,6.917423845463293,0.7572894484678812,5.281539683393552,2626.8064196624755,281.8044690846561,0.9953235618177361,322.2836911003816
65.55759406626376,0.024455133263457787,0.00015757645173089578,139.38963495759344,4542.258763092241,663.7821690788819,444.62890825751685,0.11349861343480765,7.703693562599742,0.8428713304631545,5.221156320732807,2728.3053893786373,288.8873749178674,0.9268714837772448,348.12026301705043
57.69240734915032,0.026898191464652468,0.00013892233173591647,132.43946240541436,4867.757103146867,678.3852223128285,450.2469378161366,0.13204954864752408,7.476299232956923,0.8716735010983082,4.9192838624467985,2713.409708474512,286.6303948201596,1.0361634304427678,332.01887711468277
59.35007704958331,0.023250081708245003,0.00015724518652421724,131.33376104635758,4927.790723100437,603.7187648143233,473.0436361868218,0.11443224497256027,7.364020722901081,0.7749346128143937,5.232268321955959,2877.956690896333,257.34237982016487,1.0967916022705608,361.478351785071
65.17210573300045,0.026075081382173303,0.00014201946175512322,156.5190840966657,4599.166357358438,574.6694904046401,428.4829270982548,0.11701970178373435,7.471405059595817,0.8488396757346849,5.198024969553886,2820.239773240888,260.61422299490386,1.057956566915915,340.62847803553535
58.961683950259115,0.02660883450834373,0.00015862869119411238,139.27728407902958,4122.138446012783,623.6991111938714,498.36974204954123,0.1250217840951183,7.382228964346624,0.8396816075498003,4.645648785757248,2661.171302419107,299.64319166838294,0.9358410866537734,330.17059407559015
63.22716856826537,0.025850519193721867,0.00015318048575836368,151.35920240192775,4971.956091635,638.052603543851,486.9220581681314,0.1233205334435114,6.710464138890079,0.7927847962200404,5.009692732441648,2901.663497230661,309.7107014496271,1.0563623193678895,337.13658621134203
56.184688175292074,0.026239661047828454,0.00013992932152580588,146.05271481431475,4736.963579605881,604.4116931046607,416.733029450859,0.11606576688928692,7.016234943954482,0.7930429990883671,4.523212168929531,2917.809170687804,303.1370953858863,0.9367616270758488,323.476033608588
54.808006040637636,0.026141670292527824,0.0001600373497680578,147.58005300862587,4676.353924560025,631.0361994388013,423.9061752934395,0.12891808918354009,6.845412244874809,0.86482602748631,4.541374054750915,2700.390243680014,300.012039011226,1.0178941169799771,324.58907382844814
56.65386006089039,0.023392569143799054,0.00014816793224571077,146.87049167007632,4269.227266444746,642.1253003495901,451.89174219610913,0.1206853792864606,6.714865796706857,0.8277705532161778,4.813412894473276,2857.6203296512426,285.1367909512892,1.0156788140922095,343.32815416539495
62.843157913996585,0.0264705543281096,0.00013925308414797937,137.5553993627291,4565.064439629651,681.9474535487083,437.4010669723146,0.11697065468996785,6.8200762835094215,0.8311768942499201,5.125997205057505,2683.5955273747345,263.891304258129,1.0381926301961577,329.88858513986696
58.00621876807563,0.022865106237423487,0.00014866425196936167,133.71846290944976,4814.997116823711,662.1922209917127,447.45219225458135,0.12406761006678688,7.708904870568192,0.7798225837703443,5.482897385159569,2909.1024859349236,292.6181022623408,0.9566374912660536,372.9956514000364
54.746372203603926,0.02558556897402091,0.00016210560457873547,138.5852353439261,4798.2076491877915,598.9031015799138,427.6811935505612,0.13116311124958033,7.736687356945151,0.7259687263792646,4.905866871393182,2469.563944910502,293.46961910889,1.0592648498194541,342.12026479618487
62.27165318381088,0.024882963982065257,0.00014491622169762757,149.00534284939076,4208.420977677365,655.0911575774799,417.0761792418496,0.11494724725919163,7.318017213951308,0.8287368717343296,5.042982966001967,2677.961844883621,289.16816820295054,0.9127012269580256,336.1402560252848
57.58579643239005,0.02461612412102604,0.00015495748387522307,152.22302399109702,4398.252631347621,576.9231000106362,493.7385477928666,0.11793370483243792,6.5230714791509214,0.8702638568592092,5.446256027748281,2743.605373014551,282.27810599649314,0.9801001366974582,342.26011460964156
54.29698484003935,0.02370671395876457,0.00014650496805114052,143.2675510686281,4660.643361663234,578.7601161704828,470.26549852546094,0.11741419240430442,6.91194375447146,0.7447800537734071,5.130382659203522,2744.965260841725,306.9696713682685,0.943371701606803,349.27258343829476
61.153915181886795,0.024765173076048936,0.00015632334896301591,156.92987161166408,4107.443389859689,620.2215086461537,460.390573083316,0.12086933368158127,7.31024996675977,0.7328277287949041,5.185223819390465,2811.9417301975395,305.21270206415613,0.9006286038859177,343.0053026500939
57.89919556774961,0.02508005430138741,0.00014510034395566918,153.45256715904372,4504.036005324632,644.584067253624,489.2140533995354,0.12278229474018215,7.107228707410392,0.7287718746611921,4.6855732898105416,2543.6262792188604,269.12813468619623,0.9057338899482212,325.2700377200501
55.39784001618875,0.024734240738104683,0.00015501880900404668,130.23762195126014,4690.041041909472,580.7360191515705,472.4914223160857,0.1276512202574145,6.432380313323718,0.7744138052066525,5.382866237510517,2560.8265664898104,291.6647831050785,1.0716569095610808,364.2031699253054
58.016026831796026,0.0276432988426179,0.00014904892908013982,141.2212347896086,4801.277574691214,685.287964292366,426.71341084964376,0.13089753190822914,6.8203848300391305,0.7569039362489343,5.1096388784888935,2584.167739933837,301.67716052723864,0.9509627127707084,324.5003314363104
60.95684133999874,0.023834240122568413,0.00014460620049985682,143.9912616291511,4445.358603790065,617.1714860287527,436.7542895660324,0.1152027316006079,6.668830828012787,0.7586114646191834,4.750998031754964,2935.9822834364945,264.0796036866898,1.062936493550168,346.71378825467684
59.15518864843212,0.023948303599149283,0.0001626142570818232,152.83365785639074,4421.856258898871,650.2099074767867,453.25735559259635,0.1277557960188448,6.447600277278976,0.8012660363564997,4.997948109380218,2601.4071178024565,281.35302594973433,0.9457335013530144,342.7353188999265
58.15350091093204,0.02452372688766146,0.00015202471737148592,145.31508865120858,4125.231477662788,629.8490315452667,415.2831990305525,0.11943328389162824,7.236564628000044,0.8423276736681464,5.0999798017305285,2548.6970000180067,271.92682368043546,1.0779498017597815,341.5636790998553
60.733559036777926,0.025356248149584443,0.0001561066771651001,150.55429336525532,4686.039359201548,595.9686408115194,471.0548567171337,0.11814637347769585,6.6421930136596075,0.8050600244663091,5.090165429058759,2676.958416171581,279.97698856152016,1.0347186040592884,337.0376454953423
59.65611877749626,0.02486043463814677,0.0001555377664457992,144.81436835105768,4690.944501726959,582.6496338447528,417.5234468004765,0.11504596523958532,6.5343519041005065,0.8078105603581135,5.379686673877228,2571.8694453935404,282.755571649376,1.0960183208926682,348.29818991637217
56.50811995388661,0.02630643452971309,0.0001428867208460151,130.72361308170886,4830.955021574698,652.598236558565,466.83794318132215,0.1307100517134673,7.431031784897653,0.8463388399696445,4.858726664216048,2484.4003987726,256.469734321898,1.0750087276121911,332.6686700545979
63.591770330025064,0.026698487769470942,0.00014605471995796592,142.69497850877298,4945.325387106573,601.5322492247122,480.48664344320594,0.1249260441725516,6.632806808588163,0.7570924811726808,4.908841516537598,2645.7121531051057,285.0641912649058,0.9248512612273936,338.831490567042
56.345502646079474,0.02548246853902206,0.000140405348131534,145.12414018563732,4862.370214090526,671.6530961469745,504.9451527373066,0.13177730171958427,7.058346324045613,0.7953783138964083,4.987482468226184,2480.113196669518,311.41941456835974,0.9993751874775142,332.865501760298
59.24157004147515,0.023172552478315768,0.00015581044266358782,133.17241837902046,4092.655839239162,625.1141811498961,427.96670448417785,0.11774859642775393,6.906984219251893,0.8266553101775671,4.538994668160705,2958.3546253050454,302.75099728805685,1.010123072043695,360.442907351065
60.878838900771505,0.025645966463237874,0.00015279571839278908,156.58741152660272,4146.4299964164675,590.7244518751163,487.21070152937966,0.1190580475639737,7.474434428295237,0.8066817696922126,4.984105413729762,2507.887975269086,275.9605684933673,0.96893346199972,332.2895026983652
54.87509859732714,0.026793118756688303,0.0001575174879296596,134.28893846968208,4117.290501027156,602.9192951903954,439.7539121780559,0.11830138586380083,6.4234822851799,0.8257158149238402,4.900702460416668,2520.9373280675104,289.09620691963465,0.9971343289265536,327.1395728868412
60.747070953621474,0.024662840151045216,0.00016221054024107085,154.10625677078426,4190.65749598697,575.8625859084102,502.8026154153712,0.11453126468060347,7.54133121172636,0.7785189336262109,5.41484641899955,2690.7614481965834,280.5409714635876,0.9308093255700612,343.2203290177681
58.069393237152205,0.023322928061456926,0.00014044696921949534,144.3545330471151,4881.1347646373915,663.5970025480635,429.37462061906473,0.13358901690325087,6.903296452280327,0.7950608003972132,4.838361047177201,2565.811581658924,292.3335580274536,0.9964491133886894,357.1180833257073
62.2986807156003,0.025607977722895883,0.000151128340978725,140.17414828192508,4372.840761481026,646.5281746561805,421.6252698588459,0.12148485423413798,6.978313968876193,0.8201015313463964,4.609783322121074,2835.7258477613377,298.6898001268218,0.9478317971907456,338.3790498774418
